359,254
359,266
361,279
363,291
367,304
372,315
380,324
388,331
400,334
414,334
428,330
442,324
453,313
460,300
463,285
464,270
465,255
363,247
368,243
375,241
383,243
390,246
403,246
413,242
423,240
434,241
444,245
398,254
397,262
396,271
396,280
390,286
394,288
398,289
403,288
408,287
372,258
377,257
382,257
388,257
382,259
377,260
414,257
419,256
425,256
431,257
425,259
420,259
383,303
389,299
394,296
398,297
403,296
411,299
419,304
411,308
404,310
399,310
394,310
389,308
386,303
394,301
399,301
404,301
416,304
404,302
399,302
394,302
