301,240
301,251
303,262
307,273
311,284
317,293
325,301
334,308
346,310
358,308
370,301
381,292
389,281
393,267
395,254
395,239
395,225
301,229
306,225
312,226
318,228
324,230
342,228
350,223
358,220
367,219
375,221
335,239
335,247
336,255
336,262
331,268
334,269
339,270
343,268
348,267
311,241
315,238
321,238
327,241
321,243
315,243
350,239
355,234
361,233
367,235
363,238
356,239
325,281
331,279
336,276
340,277
344,276
352,277
361,279
353,284
346,287
341,288
337,288
331,286
327,282
336,280
340,280
345,280
358,279
345,281
340,281
336,281
