81,123
80,140
80,157
81,174
86,190
95,204
107,215
121,225
135,229
151,229
168,223
183,214
195,201
204,186
208,167
212,149
216,130
90,106
98,100
109,100
119,103
130,108
159,108
171,104
184,103
196,106
204,114
143,124
143,135
142,146
141,157
130,164
135,166
141,168
147,167
153,166
102,121
110,117
119,118
127,125
118,126
109,126
162,128
171,121
180,121
188,127
180,130
171,130
116,182
126,179
135,178
140,180
147,179
155,182
166,187
155,192
145,193
138,193
132,192
124,189
121,183
134,184
140,185
147,185
161,187
146,185
139,185
133,184
