175,124
175,135
178,146
184,156
192,166
199,175
207,184
213,194
222,198
233,196
246,188
259,178
270,166
276,152
279,137
279,120
278,104
171,108
174,106
179,108
184,110
189,112
212,108
221,103
231,99
242,99
252,101
203,122
204,132
204,143
204,153
200,155
204,158
209,159
214,156
219,154
180,120
184,117
191,117
198,122
191,124
184,124
220,120
226,114
235,113
242,116
236,121
228,122
202,165
205,163
208,163
213,164
218,163
227,163
239,164
229,172
220,176
215,177
210,176
206,172
205,167
209,168
214,168
219,168
235,165
218,168
213,168
209,167
