413,255
413,260
414,266
416,271
418,276
421,281
425,286
428,290
433,291
439,290
446,286
452,282
457,277
461,271
463,264
463,256
463,249
412,249
414,247
417,247
420,248
423,249
431,248
436,246
441,245
445,245
450,247
428,254
427,258
427,262
427,266
424,269
426,270
428,270
431,269
434,268
416,254
418,252
421,252
424,254
421,255
418,255
436,254
438,251
442,251
445,252
442,254
439,254
424,276
425,274
428,273
430,274
432,273
436,274
441,275
437,278
433,280
430,280
428,280
426,278
426,276
428,276
430,276
432,276
439,275
432,277
430,277
428,277
