97,135
98,149
101,163
105,176
110,189
119,198
131,205
144,211
156,212
168,209
178,201
187,192
194,181
197,168
199,154
201,139
200,125
104,121
110,116
118,114
127,116
136,120
159,117
167,112
176,108
186,109
193,114
149,129
150,138
151,147
152,157
143,162
148,163
153,164
157,162
162,160
115,131
120,128
127,128
134,132
127,133
120,134
163,129
168,124
175,123
182,125
177,129
169,130
132,180
141,176
149,173
153,173
158,171
165,173
173,176
166,180
160,184
155,185
150,185
142,183
136,179
149,178
154,178
158,176
170,176
159,176
154,178
150,178
