122,143
120,153
120,165
122,177
124,190
128,203
133,214
139,224
151,229
167,229
185,225
201,218
215,209
225,195
229,179
231,162
233,143
120,122
122,116
128,114
135,115
141,118
152,115
164,111
177,110
190,116
200,123
146,133
144,142
141,151
138,160
134,168
137,170
142,172
148,171
153,170
126,135
129,130
136,130
141,136
136,138
129,138
165,135
172,128
180,128
187,134
180,136
173,136
133,192
134,184
137,180
140,181
145,181
154,186
166,193
155,197
148,198
143,199
139,198
136,195
136,190
138,188
141,188
146,188
161,192
146,190
142,190
139,190
