124,162
122,177
121,192
122,207
125,223
130,238
138,252
147,265
161,270
177,271
197,265
216,256
232,244
244,228
249,209
252,189
254,170
124,143
129,139
136,140
143,144
151,149
179,149
191,145
204,143
217,145
228,152
164,164
162,175
159,187
156,198
151,205
155,207
160,210
166,209
173,208
133,160
139,155
148,156
155,164
146,164
138,164
187,167
196,161
206,161
214,167
206,171
196,170
142,224
147,221
154,219
159,221
166,220
176,224
188,230
175,235
165,237
158,236
152,234
146,231
146,225
154,225
159,226
165,227
183,230
165,228
158,227
153,226
