253,193
255,203
258,213
261,222
266,232
272,240
280,247
290,251
301,251
311,249
319,242
325,234
329,223
330,212
331,200
331,189
330,178
258,176
262,172
267,171
272,171
278,172
300,167
305,163
311,160
318,161
323,164
291,181
292,187
294,193
295,200
289,208
293,208
297,208
300,207
303,205
265,187
269,183
276,181
281,185
276,188
270,189
303,181
308,175
314,174
318,177
315,181
309,181
285,226
290,220
295,215
298,216
301,214
307,217
313,222
308,228
303,230
300,231
296,232
291,230
288,226
295,223
299,222
302,221
310,222
302,223
299,224
296,224
