202,143
209,160
216,177
223,193
233,207
248,218
265,226
283,232
301,230
316,223
329,210
340,195
347,177
348,158
347,138
345,119
342,99
207,126
214,119
223,115
233,114
244,115
274,105
285,97
296,91
308,89
321,93
265,124
268,136
272,147
275,159
266,168
273,168
279,168
285,164
290,160
226,137
232,131
241,129
250,132
242,135
234,137
286,121
291,114
300,111
309,112
303,117
295,120
255,189
265,182
275,177
284,176
291,173
303,172
317,172
308,187
298,196
290,199
281,201
268,199
260,189
277,182
285,180
293,177
312,174
295,189
287,192
279,193
