114,109
118,124
122,139
128,153
135,166
146,176
160,183
175,188
189,188
202,183
214,174
224,163
231,150
234,133
234,117
233,100
231,84
119,94
124,87
133,84
143,84
152,86
175,80
185,73
195,69
206,69
216,73
168,95
170,104
172,114
173,123
165,131
171,132
176,132
181,129
186,126
134,104
140,99
147,98
155,101
148,104
141,105
183,94
189,88
196,86
204,88
198,92
191,94
155,149
164,143
172,140
179,139
185,137
195,137
206,139
199,150
190,156
183,159
176,159
166,158
159,149
173,143
180,142
186,140
203,140
188,150
181,152
174,153
