135,187
139,207
146,227
154,245
162,263
174,278
189,290
206,300
225,300
246,294
268,283
286,269
300,252
310,231
313,208
313,183
312,158
134,165
141,158
151,156
162,156
174,160
212,152
227,144
243,140
259,140
276,145
195,176
196,191
196,206
197,221
189,230
195,233
203,235
212,230
220,226
150,182
157,173
170,173
181,183
170,188
158,188
226,176
234,162
248,160
260,167
252,174
238,177
184,257
192,251
200,247
207,248
214,245
229,247
248,248
232,261
218,266
211,267
203,267
194,266
189,257
201,255
209,255
216,253
241,250
216,253
208,255
201,254
