62,168
60,181
60,196
65,210
70,224
78,239
84,255
90,271
105,277
124,277
146,270
167,260
186,246
197,228
201,207
204,185
206,163
56,146
61,146
67,150
72,155
77,161
98,163
112,159
126,157
141,159
156,163
86,171
82,185
79,198
76,212
73,215
76,220
83,223
91,220
100,217
62,162
67,157
75,159
81,168
73,169
65,167
111,174
118,166
129,167
139,172
129,176
119,176
79,229
79,228
84,230
90,232
98,231
114,232
134,233
116,245
101,249
92,249
85,247
81,239
82,232
84,236
90,238
98,238
128,234
99,239
92,238
85,235
