100,174
98,198
98,221
102,243
112,262
125,278
143,291
161,301
177,305
190,300
200,286
209,272
218,258
226,243
232,227
234,212
235,197
132,168
144,161
158,160
172,163
185,171
207,174
217,171
226,170
234,173
235,181
195,187
196,200
197,212
198,225
176,227
184,232
191,236
199,234
204,230
148,181
156,178
164,179
171,184
163,185
154,184
203,189
212,184
220,186
224,190
219,192
211,190
155,245
168,245
180,245
186,247
191,247
198,248
201,251
195,261
189,265
183,265
176,264
164,258
159,246
179,250
185,251
191,251
197,252
190,257
184,258
178,257
