63,68
63,85
63,102
66,119
74,133
87,144
103,151
120,157
134,158
144,155
149,145
153,135
158,125
162,114
165,104
166,94
165,84
100,66
111,61
123,59
135,60
145,64
158,64
163,61
167,60
171,60
173,64
152,78
154,88
156,98
159,108
140,111
146,113
152,116
157,114
160,111
113,77
120,74
128,74
133,79
127,80
120,80
153,80
158,75
164,74
167,78
164,80
159,81
118,123
132,122
143,121
148,122
152,121
155,122
155,125
153,130
150,133
146,134
140,134
130,130
122,124
142,126
147,127
151,126
153,126
150,126
147,127
141,126
