525,213
523,233
524,253
527,271
536,285
551,296
569,303
588,310
604,313
617,311
625,304
631,293
635,281
639,269
642,257
644,245
644,234
560,194
571,185
585,182
598,184
609,191
635,198
642,197
649,200
653,205
653,213
623,212
624,222
627,230
630,239
608,248
615,251
621,253
626,253
629,252
573,209
583,204
592,206
598,214
590,213
581,212
627,221
635,217
641,220
645,227
640,227
633,224
587,271
602,266
614,263
619,266
624,265
628,271
628,279
625,283
619,283
614,282
609,281
599,278
592,272
612,273
617,274
622,275
624,278
621,274
616,274
611,273
