118,124
117,140
117,157
120,173
127,188
140,199
155,209
171,217
185,219
198,216
207,207
216,198
223,189
229,179
233,168
235,157
235,146
146,122
156,116
169,115
180,119
191,125
210,126
218,123
226,123
234,124
238,130
199,137
200,147
200,158
201,169
184,172
190,175
195,178
201,176
206,174
158,134
166,131
175,132
181,138
174,139
165,138
207,140
215,136
222,137
227,142
222,144
215,142
162,182
177,184
189,184
194,186
199,185
205,185
210,185
203,194
197,197
192,198
186,197
175,193
166,184
188,190
193,191
198,190
207,187
198,189
193,190
187,189
