100,75
101,85
101,94
103,104
106,113
112,121
120,127
128,132
138,133
146,132
154,127
160,121
165,114
168,106
171,97
172,88
173,79
111,67
118,65
124,65
130,67
136,70
150,70
155,68
160,66
165,66
169,69
143,79
143,85
143,92
143,98
135,101
138,103
142,104
145,103
148,102
118,78
123,76
128,76
132,80
127,81
122,81
150,81
154,77
160,77
163,80
160,83
155,83
124,110
131,110
137,109
140,110
144,110
148,111
153,112
148,116
143,118
140,118
136,118
130,115
127,111
136,113
140,113
144,113
151,113
144,113
140,113
136,113
