183,105
185,121
189,137
195,152
202,167
209,181
215,194
223,206
235,210
253,206
272,196
290,183
305,166
316,146
320,122
318,98
316,73
171,85
172,79
178,78
186,80
193,84
214,80
226,73
240,69
254,69
269,73
205,98
204,110
202,122
200,134
199,145
203,147
210,148
217,145
225,142
180,103
184,100
191,98
200,100
193,105
185,106
233,95
238,91
247,91
257,91
248,96
240,97
211,170
210,165
211,163
215,163
219,161
230,162
245,165
234,171
225,174
220,175
217,175
214,174
214,169
213,166
216,166
221,165
239,165
222,166
218,166
214,166
