89,100
90,112
91,124
94,135
100,145
110,152
119,158
129,163
138,164
144,160
149,153
153,146
158,139
163,132
167,124
169,116
169,107
110,101
118,98
125,97
133,98
140,101
154,100
159,98
163,97
167,97
170,99
148,109
148,116
149,123
150,131
137,133
142,135
147,137
151,135
154,133
119,109
125,107
130,106
134,110
130,111
124,111
152,109
156,105
161,104
164,107
161,109
157,110
123,140
132,140
140,140
143,141
146,140
149,140
151,140
148,144
145,147
142,148
138,148
131,145
126,141
140,143
143,143
146,143
149,141
145,142
142,143
139,143
