86,119
89,134
92,149
95,164
100,177
109,189
121,198
133,206
148,207
162,204
174,196
185,186
195,175
200,162
202,148
204,133
205,118
96,115
104,107
115,103
126,104
138,108
158,107
168,103
179,101
190,104
197,111
148,122
147,133
147,144
147,155
136,159
142,161
148,163
154,161
159,158
110,127
116,124
124,124
131,127
124,129
116,130
165,126
171,122
178,122
185,124
179,127
172,127
125,175
133,172
141,170
147,172
153,171
161,173
170,174
161,183
153,187
147,188
140,187
132,184
129,176
141,175
147,176
153,176
166,175
153,180
147,181
140,180
