80,111
79,121
80,132
82,142
85,154
89,164
93,174
98,182
107,186
120,186
135,182
149,175
162,167
170,156
175,142
177,128
179,112
74,100
78,96
84,96
90,98
96,102
112,103
122,100
134,100
145,104
154,111
103,112
100,122
97,133
95,143
91,144
94,148
99,150
105,148
112,146
81,110
86,107
91,108
97,113
90,113
85,112
120,116
126,112
134,113
141,116
134,118
127,118
90,156
93,154
98,154
102,155
108,154
119,156
131,158
120,165
110,169
104,169
99,167
95,163
93,158
98,158
103,158
108,158
127,158
110,162
104,162
99,160
