260,363
267,408
278,452
291,493
316,529
354,555
397,573
441,586
480,584
510,570
526,539
544,508
556,475
563,442
568,410
566,382
560,353
336,325
354,303
382,287
412,287
439,298
492,297
511,286
532,285
549,295
557,312
473,335
481,361
489,386
497,411
450,428
469,434
487,440
500,432
510,422
371,353
388,339
409,337
427,349
409,354
388,356
488,345
504,329
523,330
536,342
524,347
506,347
391,476
428,462
464,457
482,459
498,454
516,454
523,462
516,498
498,517
481,522
461,523
425,512
398,478
463,470
482,469
498,465
515,465
497,496
480,502
461,504
