113,218
113,246
117,273
123,300
134,325
152,345
176,359
204,370
230,372
253,367
271,354
288,337
299,318
306,296
312,274
315,251
315,228
150,200
167,191
187,189
206,194
224,203
259,202
273,195
288,190
303,191
313,201
243,224
244,241
245,259
246,276
222,285
232,289
241,294
250,290
257,286
173,227
186,219
200,220
213,230
199,233
184,233
259,230
270,220
284,219
295,226
286,233
272,233
189,308
210,306
227,305
237,308
247,305
258,307
270,310
259,325
247,330
237,332
225,330
208,324
196,310
226,316
237,317
247,316
263,313
247,315
237,316
226,315
