86,64
87,77
88,89
91,101
97,111
106,120
117,126
129,132
140,133
149,131
156,124
162,117
167,108
170,99
173,90
175,81
174,71
107,58
115,55
124,54
132,56
140,59
156,59
161,56
166,54
171,54
175,57
148,68
149,76
150,84
150,91
138,95
142,97
147,99
151,98
155,96
116,69
122,65
128,65
133,70
128,72
121,72
153,70
159,66
165,65
169,69
165,72
159,72
122,105
133,105
141,104
145,105
149,104
153,105
157,106
153,113
148,115
144,116
140,115
132,112
125,106
141,109
145,109
149,109
154,108
148,108
145,109
140,109
