107,109
108,122
109,134
110,146
113,157
119,167
128,176
138,183
150,185
162,184
173,178
183,171
190,162
195,152
197,139
199,127
201,114
114,105
121,100
129,100
138,102
147,106
163,106
172,102
180,101
189,102
195,107
154,114
154,124
153,133
153,143
143,144
147,147
152,150
157,148
162,146
124,114
129,111
137,111
142,117
136,118
128,118
165,118
171,113
178,113
184,117
179,120
172,119
131,153
140,155
147,156
152,157
156,157
163,157
172,156
163,163
156,166
151,166
146,165
139,161
135,155
147,159
152,160
156,160
168,157
156,159
151,160
146,159
