287,93
287,107
287,123
289,137
294,151
303,164
314,174
327,183
341,185
355,184
366,177
376,168
385,158
391,145
394,131
396,117
397,103
303,88
312,84
322,84
331,86
341,90
356,91
365,89
374,88
383,90
390,96
348,99
348,108
348,118
348,127
335,133
341,135
346,137
352,135
357,134
314,97
320,94
327,95
332,99
326,100
319,100
361,102
367,97
374,98
380,102
374,104
367,103
323,149
332,148
340,147
346,149
351,148
358,150
365,152
357,159
350,161
345,162
339,160
331,157
326,150
340,152
345,153
350,153
361,153
350,154
345,154
340,153
