135,134
138,151
143,168
149,185
157,202
169,217
184,228
201,236
222,234
244,227
262,215
278,201
289,182
292,160
290,138
285,116
281,95
135,116
138,103
148,95
161,93
174,94
196,88
208,78
223,74
238,74
252,81
188,105
189,116
191,126
192,137
183,151
191,152
200,152
208,147
216,142
151,122
156,114
166,111
176,115
167,118
158,121
214,104
220,95
230,91
238,95
232,99
223,101
176,182
184,171
195,165
205,164
215,160
230,159
248,163
236,179
222,189
212,192
201,194
188,192
180,181
197,172
207,170
216,166
243,165
219,180
209,183
199,185
