534,1488
567,1678
609,1860
662,2044
734,2213
858,2359
1019,2474
1187,2559
1376,2578
1560,2543
1710,2444
1840,2310
1933,2143
1978,1958
1996,1761
2001,1563
1996,1365
682,1411
761,1310
890,1266
1030,1272
1170,1293
1329,1273
1465,1217
1612,1184
1762,1212
1860,1311
1267,1398
1284,1518
1299,1639
1316,1765
1156,1871
1233,1887
1317,1898
1397,1872
1467,1846
828,1453
899,1385
1000,1370
1082,1443
1001,1468
903,1479
1451,1413
1531,1328
1632,1319
1711,1377
1644,1419
1544,1424
1064,2166
1155,2102
1254,2057
1325,2071
1394,2042
1502,2073
1602,2123
1516,2201
1421,2238
1346,2248
1269,2247
1169,2224
1111,2161
1257,2139
1329,2142
1401,2128
1557,2125
1408,2133
1338,2143
1266,2140
