373,143
372,158
373,174
375,191
379,207
387,222
399,235
411,247
427,251
444,248
462,239
479,228
492,214
501,198
505,179
507,160
507,140
375,133
382,126
393,124
404,125
415,129
432,128
446,124
459,124
472,126
483,132
424,139
422,150
421,162
420,174
410,180
416,184
422,186
430,183
437,181
388,140
394,136
403,136
411,141
403,142
395,142
446,140
453,135
461,136
469,140
462,142
454,142
402,201
408,199
417,199
423,200
431,199
442,200
455,203
442,213
431,217
423,217
416,216
408,212
406,203
417,204
423,204
431,204
450,204
431,208
423,208
416,207
