69,193
68,220
70,245
76,270
86,294
98,315
115,333
137,346
164,346
192,344
219,333
245,319
269,302
287,280
297,250
302,218
305,187
87,164
98,150
114,143
132,144
150,149
189,142
211,134
233,131
255,136
271,152
169,170
168,189
166,206
164,225
144,241
155,244
166,246
181,243
194,239
107,186
117,177
131,176
146,182
132,186
118,188
206,176
218,166
232,166
245,173
233,177
219,177
133,281
144,273
158,267
168,269
178,266
196,271
215,276
197,291
179,298
168,299
158,299
145,295
139,280
158,277
168,277
178,276
208,277
179,283
168,285
158,284
