138,120
138,133
139,144
140,156
144,167
151,177
159,186
168,194
179,196
191,195
200,190
209,182
217,173
222,163
224,151
226,139
228,128
147,114
154,109
162,108
171,110
179,113
193,114
201,113
210,112
218,115
222,121
186,121
186,129
185,136
185,144
175,147
179,149
184,151
189,150
193,149
158,120
163,117
169,117
173,122
168,123
162,122
197,124
202,120
208,121
213,125
208,126
202,126
163,159
170,159
178,159
183,160
188,160
195,161
202,164
195,172
187,174
182,174
176,172
169,169
166,161
178,162
183,163
188,163
199,165
188,168
182,168
177,167
