69,157
70,182
73,207
76,231
83,254
96,273
112,291
131,307
155,311
179,307
199,292
215,276
229,256
236,233
239,209
241,185
242,160
82,150
93,138
109,136
125,140
140,145
169,144
186,139
203,137
219,141
230,153
155,160
155,178
155,194
155,211
136,217
145,221
155,225
165,221
174,218
104,159
114,156
124,156
132,161
123,163
113,162
179,162
188,157
198,157
208,160
199,163
189,163
120,245
134,242
145,241
155,244
166,241
177,243
190,246
178,252
167,256
155,257
145,256
134,253
127,245
145,246
155,248
166,246
185,246
166,246
155,248
145,246
