166,86
166,101
167,116
169,131
174,145
182,157
193,168
205,176
220,178
236,175
248,167
259,156
268,145
272,131
273,117
274,103
275,90
175,78
182,71
192,69
201,71
210,75
229,75
239,73
249,73
258,76
265,82
220,86
219,96
219,106
219,117
208,122
213,124
219,127
225,124
231,122
187,85
193,83
200,83
206,87
200,88
193,88
234,88
240,85
246,85
252,88
246,89
240,89
194,138
205,137
213,136
219,137
226,135
234,135
244,136
235,141
227,144
220,145
213,145
205,143
198,139
213,139
220,139
226,138
240,137
227,138
220,139
213,139
