99,243
104,275
110,306
114,339
126,370
149,396
176,419
205,442
238,446
269,436
294,409
314,382
331,354
337,322
334,288
334,256
333,225
115,239
127,222
148,215
171,215
194,221
234,215
255,206
277,203
300,207
315,222
216,240
218,262
220,283
221,305
196,313
209,317
223,323
237,315
248,308
145,244
157,240
172,239
186,244
171,246
157,247
246,238
258,230
272,229
286,231
274,236
260,237
162,340
183,336
205,336
224,338
242,333
264,330
288,330
271,358
249,371
230,374
210,373
185,362
169,341
206,341
225,343
243,338
282,333
246,359
228,363
208,361
