243,123
239,139
236,156
235,174
235,192
237,210
242,228
250,244
265,252
283,255
302,248
319,237
334,224
346,208
354,191
360,173
364,155
251,120
260,118
269,122
277,129
285,135
301,141
313,140
326,140
337,143
346,149
289,145
285,156
281,168
277,180
267,181
271,186
276,190
283,189
290,189
258,132
264,132
271,135
277,141
268,140
262,138
307,150
314,147
322,150
328,154
320,156
313,154
254,200
261,199
267,200
273,203
281,203
289,208
298,215
286,220
277,220
269,218
262,215
257,209
257,202
266,205
272,208
280,209
294,214
278,211
271,210
265,207
