124,164
125,181
127,198
128,216
132,233
140,248
151,262
165,274
183,277
202,274
218,264
232,251
243,236
249,219
251,202
253,184
254,165
131,158
139,151
150,148
162,150
173,155
193,154
205,150
218,149
230,152
239,159
182,164
181,176
180,188
180,201
168,206
174,209
181,211
189,208
196,206
145,164
151,161
159,161
167,165
159,165
151,165
201,165
208,161
217,162
224,165
217,166
209,166
156,224
166,223
174,222
182,224
191,222
200,223
212,226
200,231
191,234
182,235
173,234
165,231
160,225
174,226
182,227
191,226
207,226
190,227
182,228
174,227
