94,158
96,181
98,203
102,226
110,247
126,266
143,283
163,298
185,302
205,296
220,280
232,260
243,241
248,219
250,197
251,175
251,154
113,157
125,149
139,148
153,149
166,153
192,151
206,146
219,144
232,144
241,152
181,166
182,181
183,196
184,212
165,214
174,218
183,222
192,218
200,213
133,166
142,164
151,164
160,168
151,169
142,169
199,165
207,161
216,161
225,162
217,166
209,166
142,231
157,230
171,232
182,234
193,231
205,230
218,230
207,248
194,255
183,256
171,254
156,247
147,233
171,235
182,236
193,235
213,232
194,246
182,247
171,246
