89,111
88,129
89,147
92,166
97,184
108,199
121,212
137,222
156,224
176,221
192,210
205,197
216,182
221,165
222,148
223,131
224,114
102,96
110,89
121,87
132,90
143,94
169,95
180,92
192,92
203,95
211,102
155,108
155,121
154,134
154,147
141,154
147,157
155,160
162,156
170,153
116,108
123,104
132,105
139,110
131,111
123,110
173,111
180,106
189,107
196,111
189,112
181,112
124,174
138,172
148,171
157,172
165,170
175,170
188,171
176,177
166,181
157,182
149,182
138,180
129,175
148,175
157,175
165,174
183,172
166,174
157,175
149,174
