88,111
88,128
87,146
91,163
98,178
110,192
125,204
142,213
159,215
174,211
183,199
190,185
196,170
199,155
202,140
204,124
204,110
110,105
121,100
132,99
143,101
154,105
171,103
180,99
188,96
197,96
201,103
163,114
164,125
166,136
167,148
150,153
157,156
164,158
170,156
175,152
124,112
131,110
139,110
144,114
138,116
130,115
174,113
180,108
187,108
192,111
188,114
181,114
135,173
146,169
155,168
162,170
169,168
175,169
181,172
175,178
170,181
163,181
155,181
146,178
139,173
155,173
163,173
169,172
178,173
169,173
163,174
155,173
