233,118
234,132
235,145
238,159
244,171
255,181
266,189
279,195
292,196
304,193
312,184
318,173
324,163
327,151
328,140
328,129
327,118
252,113
259,108
268,106
277,107
285,110
300,108
307,106
314,105
321,107
324,112
294,115
295,125
297,134
298,144
284,146
290,148
295,151
300,148
305,146
263,117
269,116
274,116
279,117
274,118
269,118
303,117
307,115
312,115
317,117
313,117
308,117
268,158
279,158
288,158
294,159
300,158
305,158
310,157
305,162
300,165
294,166
288,165
279,163
271,159
288,160
294,161
300,160
307,158
300,160
294,161
288,161
