223,190
227,215
230,241
238,264
254,285
276,301
301,313
327,321
352,321
373,314
383,297
390,278
395,258
396,237
396,216
394,196
390,177
264,178
279,169
295,166
313,166
330,168
351,166
362,161
372,157
382,157
388,163
343,180
347,194
351,208
356,222
329,233
340,236
352,238
360,235
366,230
287,185
297,181
307,180
315,185
307,187
297,188
354,181
362,174
372,173
378,177
373,181
364,182
308,264
325,257
340,253
350,255
360,251
369,252
375,258
370,266
363,272
353,274
342,274
326,272
314,264
340,261
351,261
361,259
371,258
361,261
351,263
341,264
