46,161
46,175
49,190
55,204
64,218
74,230
83,241
93,254
106,259
123,257
140,247
154,233
165,217
171,199
171,179
172,159
171,139
48,142
53,139
60,141
67,144
73,148
96,145
106,140
117,135
130,132
142,133
86,158
85,171
85,184
85,197
78,200
84,204
91,206
98,202
105,198
55,158
61,155
68,155
76,160
68,161
61,161
107,157
114,150
123,148
132,151
125,156
116,157
80,215
84,214
89,214
96,216
103,213
115,212
129,210
118,223
107,229
99,230
92,230
86,225
83,217
90,219
97,219
104,218
125,212
105,219
98,220
91,219
