331,126
330,135
331,145
335,155
338,164
342,174
346,182
353,188
362,189
372,187
383,182
392,176
399,168
404,158
406,148
407,137
406,126
333,114
337,110
342,107
348,106
354,108
365,106
371,102
379,101
386,104
391,109
358,118
357,123
355,129
354,134
351,144
353,145
356,144
359,144
363,143
337,125
341,120
346,120
352,124
347,125
341,126
370,121
375,116
380,116
385,119
381,121
375,121
347,165
348,155
353,150
357,151
361,150
368,153
373,162
369,170
362,174
358,175
354,175
349,171
350,164
354,157
357,156
361,156
370,162
362,166
357,166
354,166
