676,242
677,264
681,285
686,306
694,325
706,342
723,356
742,367
762,369
781,365
796,354
810,339
819,322
825,302
829,281
831,260
832,239
687,235
697,226
711,224
725,227
739,233
773,229
785,222
797,217
810,217
820,223
757,244
758,257
760,270
761,283
746,294
753,295
760,296
767,294
772,292
706,250
714,245
725,245
734,250
724,253
714,254
778,246
787,239
797,239
805,242
799,246
789,247
734,323
743,313
753,308
760,309
769,307
778,311
787,321
779,328
770,332
761,333
752,333
743,331
740,322
753,319
761,318
769,318
782,321
769,319
761,319
753,319
