125,100
124,118
124,137
126,155
134,172
148,186
162,198
179,209
196,212
209,207
217,194
224,181
232,168
239,155
244,142
245,129
243,116
158,98
170,93
183,94
195,99
205,104
224,105
230,101
235,98
240,96
245,98
215,115
217,126
219,137
221,148
200,152
207,155
214,157
220,156
224,153
171,111
179,108
187,109
194,115
186,115
178,114
221,117
228,112
234,112
238,115
234,118
228,118
175,165
191,165
204,165
210,167
216,165
221,166
222,168
218,179
212,186
206,187
199,186
187,180
179,167
203,170
209,171
214,170
220,170
213,177
207,179
201,179
