351,53
345,69
342,86
339,103
336,120
337,137
345,149
359,156
378,160
400,164
422,165
442,163
456,155
466,143
474,129
481,114
487,98
364,38
375,30
387,28
399,28
410,35
434,42
449,42
463,47
474,56
479,69
417,52
414,59
411,65
407,73
392,87
397,89
402,91
408,93
414,95
371,54
380,51
389,53
396,58
387,58
378,57
435,68
446,67
455,71
462,78
453,76
444,72
369,116
380,105
391,100
397,103
405,104
413,114
419,132
408,132
398,130
390,129
383,126
374,123
374,116
389,110
395,112
402,113
413,129
401,120
393,118
387,116
