476,175
478,193
481,211
485,228
494,244
505,257
518,270
533,279
548,281
562,277
573,264
583,251
591,238
598,224
601,209
603,193
603,177
492,170
503,166
515,166
526,169
536,177
565,176
573,170
582,165
591,163
599,166
552,185
553,197
555,210
556,223
540,225
547,228
554,231
560,227
565,223
507,184
515,182
523,182
530,187
522,188
514,188
566,185
572,180
580,178
588,180
582,185
574,186
522,238
535,239
545,238
552,240
559,238
565,237
574,235
566,247
559,252
552,253
544,253
534,249
526,240
545,243
552,243
559,242
569,238
559,243
552,245
545,245
