224,89
224,100
224,112
224,123
227,134
233,145
240,153
249,160
259,164
269,163
279,158
288,151
295,143
300,133
303,122
305,111
307,100
235,82
242,80
249,80
256,82
262,87
282,89
287,87
293,86
298,87
303,90
271,95
271,102
271,110
270,117
260,120
264,122
268,124
272,123
276,122
243,92
248,91
253,92
258,95
252,95
247,94
280,98
285,95
290,96
295,98
290,99
285,98
246,131
255,130
262,130
266,131
271,131
277,133
282,135
276,143
269,145
264,145
259,143
252,140
249,132
261,134
266,135
270,135
280,136
270,140
265,140
260,139
