147,152
147,172
151,193
155,213
162,231
175,247
193,258
213,266
233,268
251,265
264,254
276,240
284,224
289,207
292,190
295,173
295,157
172,137
185,130
200,128
216,131
230,138
253,140
264,134
276,132
288,132
296,139
241,153
242,167
243,181
245,195
226,202
234,205
241,207
248,205
253,201
189,151
198,145
210,146
218,156
208,157
197,156
256,157
265,147
275,147
281,154
276,159
266,159
204,224
219,222
233,220
241,221
248,219
257,220
264,222
257,232
249,236
241,238
232,238
219,234
209,225
232,228
240,228
248,227
260,224
249,227
241,228
233,228
