33,125
34,142
36,159
39,175
43,191
52,205
63,217
77,227
94,230
111,228
127,220
140,208
150,195
155,180
158,163
161,147
164,130
41,111
51,105
63,103
75,106
86,111
108,112
120,108
132,106
144,109
153,116
96,125
95,137
95,149
94,161
83,167
89,170
95,172
101,170
107,167
55,125
62,119
72,120
79,128
70,129
61,129
114,129
122,122
132,121
139,128
132,131
123,131
67,187
78,184
88,182
96,184
103,182
113,183
125,185
114,195
103,199
96,200
88,199
78,196
72,188
88,191
96,191
103,190
120,187
103,190
96,191
88,191
