177,167
178,194
179,222
187,247
205,266
230,280
254,293
278,303
298,304
311,297
317,280
321,262
326,243
332,227
335,210
335,193
332,176
229,149
245,140
263,135
281,139
297,148
319,155
327,150
334,148
340,150
342,157
310,173
315,186
321,197
327,209
295,223
306,225
316,228
323,226
328,223
250,165
261,159
272,160
278,172
269,173
259,171
313,176
321,167
330,168
333,176
329,179
321,179
264,246
287,244
307,241
313,242
318,241
324,243
322,250
321,263
315,270
310,271
302,270
284,262
271,248
305,250
312,249
316,249
319,250
316,259
311,260
304,260
