713,1298
710,1334
711,1370
719,1406
731,1442
750,1473
774,1503
798,1534
830,1547
868,1542
906,1521
946,1494
979,1460
999,1421
1007,1375
1013,1329
1017,1282
718,1259
732,1248
751,1251
771,1257
790,1268
860,1265
886,1253
912,1246
939,1248
964,1258
822,1298
818,1326
815,1355
811,1384
791,1394
803,1402
818,1408
836,1402
855,1396
742,1297
757,1289
777,1291
795,1304
775,1305
756,1305
873,1301
892,1288
912,1287
929,1295
913,1302
893,1303
772,1423
790,1422
808,1422
825,1425
845,1423
877,1423
911,1428
881,1463
849,1474
828,1475
809,1472
789,1458
782,1429
809,1431
826,1434
846,1432
903,1431
848,1458
828,1458
810,1453
