473,591
475,605
477,619
478,633
484,646
493,657
504,668
517,677
531,679
545,675
556,665
566,654
573,642
577,628
578,613
579,599
580,584
479,580
486,575
495,574
504,576
513,580
536,580
545,575
554,572
563,572
571,576
525,591
525,601
526,611
526,621
515,624
520,627
526,629
532,626
538,623
491,591
498,588
505,588
511,593
504,595
497,594
540,592
546,587
553,586
560,588
554,592
547,593
498,636
508,633
519,633
527,634
535,632
546,631
556,633
547,648
537,656
528,657
520,656
508,650
502,637
519,638
527,638
535,637
553,635
536,648
528,650
520,649
