268,268
270,284
272,299
273,316
279,331
288,345
299,358
312,369
328,373
344,370
358,359
370,347
380,332
386,316
388,299
391,282
392,264
274,259
282,255
291,256
301,258
310,263
335,263
345,257
356,254
367,253
377,257
323,275
323,287
322,298
322,310
312,313
317,316
324,318
330,315
336,312
287,274
293,270
302,271
309,277
301,279
292,278
342,276
348,270
356,269
364,272
357,277
349,278
296,325
306,323
317,323
325,324
334,322
346,321
359,323
348,340
335,347
327,349
317,348
305,342
300,327
317,328
326,328
334,327
354,325
335,340
326,341
317,340
