258,159
257,181
257,204
259,227
267,245
281,261
299,272
320,282
341,286
358,283
373,273
384,260
394,245
400,228
406,211
408,193
407,175
287,139
301,133
318,132
333,136
347,142
371,146
381,140
392,139
403,142
409,151
355,162
356,176
357,189
358,203
336,211
344,215
353,218
360,216
366,213
302,159
311,154
322,155
330,165
320,165
309,164
368,169
378,161
388,160
395,168
389,170
378,170
310,233
329,232
343,230
351,232
358,230
367,233
376,234
366,244
357,247
349,248
340,247
327,243
316,235
342,238
350,239
357,239
371,236
357,239
350,239
341,238
