415,167
415,170
415,173
416,176
417,180
418,183
420,185
422,187
426,188
430,188
434,186
437,185
440,182
442,178
444,175
444,171
445,167
416,162
417,161
419,160
421,161
423,162
428,162
431,160
434,160
437,161
439,163
425,165
425,167
425,170
424,172
423,175
424,175
425,175
426,175
428,174
417,166
419,164
421,164
423,166
421,166
419,166
430,166
431,164
434,164
435,165
434,166
432,166
421,179
422,178
424,178
426,178
427,177
430,178
433,178
430,180
428,181
426,181
424,181
422,181
422,180
424,179
426,179
427,179
432,179
427,179
426,179
424,179
