155,72
150,85
147,99
146,113
146,127
149,140
155,152
163,162
177,168
193,172
211,170
228,166
243,157
253,145
260,131
265,118
270,104
161,54
168,47
178,46
188,49
196,57
220,62
232,60
245,62
255,70
261,80
204,75
200,82
196,90
192,98
181,104
186,108
191,111
199,111
206,110
169,70
177,68
184,70
190,77
182,76
175,74
222,85
230,82
238,83
244,89
237,89
229,87
161,120
171,115
182,115
190,119
201,119
213,124
225,135
210,141
196,142
185,140
176,138
167,131
165,121
180,122
189,124
199,126
221,134
197,135
187,134
178,131
