119,151
120,170
123,189
129,207
141,222
156,236
172,246
188,253
203,253
214,248
220,233
226,218
233,203
239,188
243,175
244,160
242,147
146,135
158,131
171,129
183,131
196,136
216,136
223,131
231,127
238,125
245,128
206,149
209,162
211,176
214,190
195,195
202,197
210,199
215,197
220,193
158,149
166,144
176,143
184,150
175,153
166,153
215,148
221,140
230,138
235,142
231,147
222,148
174,214
187,211
199,208
207,210
212,207
217,207
220,208
217,217
213,223
207,225
199,226
187,223
178,215
199,216
207,216
212,214
217,210
212,214
207,216
200,216
