166,153
166,178
170,204
176,230
189,253
206,273
226,288
249,297
271,299
291,293
306,276
318,257
328,238
336,218
341,199
343,180
341,162
196,126
213,122
229,123
245,126
261,134
295,138
307,131
320,129
332,130
340,137
277,154
279,170
280,187
282,203
259,210
268,213
277,217
285,214
292,210
212,151
223,143
237,145
249,157
235,159
221,157
292,159
302,148
316,147
326,155
317,161
304,162
221,230
242,227
262,227
274,228
285,226
298,226
308,230
298,250
285,257
274,259
261,258
240,251
227,232
261,236
274,236
285,235
302,233
285,246
274,247
261,247
