187,251
182,276
183,302
190,328
200,354
212,381
223,408
235,432
256,443
283,442
313,429
342,409
370,387
391,359
402,326
408,292
410,258
185,225
193,220
206,222
219,229
232,237
272,239
295,231
319,230
342,235
361,245
251,262
248,283
244,304
240,326
224,333
233,341
245,346
259,342
272,337
200,250
210,244
225,246
236,260
222,260
208,258
291,265
304,254
320,256
335,265
320,270
305,268
222,371
229,365
239,364
249,367
261,365
282,369
304,374
284,388
263,396
250,396
239,394
229,385
227,373
239,377
249,379
261,379
297,375
262,379
250,379
240,378
