577,221
578,255
581,288
586,321
599,353
622,383
648,407
678,427
714,435
746,429
768,407
789,383
807,356
819,327
825,297
828,269
828,241
615,210
636,197
661,195
685,200
706,213
752,214
770,206
791,203
810,207
821,221
728,236
727,259
727,283
727,306
690,311
706,318
723,325
738,320
751,313
644,231
660,223
677,225
690,238
674,238
659,236
756,241
772,230
788,230
799,240
788,244
773,243
644,332
672,332
699,334
718,338
735,335
758,335
780,337
759,363
735,376
717,378
697,375
670,361
652,335
699,343
717,346
735,344
773,339
735,361
717,363
698,360
