402,280
402,291
404,303
407,315
412,326
420,336
429,345
438,354
450,356
462,352
474,345
485,335
493,323
498,309
500,294
501,279
501,264
402,265
406,260
411,259
418,260
424,262
443,259
452,253
461,250
471,250
479,255
434,272
434,282
434,291
434,300
429,305
433,307
438,309
444,305
449,301
411,277
414,272
421,272
427,277
421,279
414,280
452,273
456,266
463,264
470,268
465,271
458,273
423,318
428,314
436,313
442,313
449,311
460,310
472,311
463,325
453,332
446,334
439,334
430,329
427,319
436,317
443,317
450,316
469,313
451,326
444,327
438,327
