420,173
422,189
424,205
426,221
432,236
442,249
454,261
468,271
484,274
499,269
512,258
522,246
531,232
535,216
536,200
538,183
539,167
426,161
434,155
443,155
453,156
463,161
489,160
498,154
508,151
519,151
528,156
476,173
477,185
477,196
477,208
465,212
471,215
478,218
484,214
490,211
438,174
445,170
454,170
461,177
453,178
445,178
493,175
500,168
509,167
516,171
510,175
501,176
447,225
458,222
470,222
479,223
488,221
500,220
512,221
503,238
490,245
480,246
471,246
458,240
451,226
470,227
479,228
488,226
508,223
490,238
480,239
471,239
